,loss,val_loss
0,5651.2490234375,4187.9765625
1,3126.40673828125,1889.1849365234375
2,1377.3536376953125,1108.11181640625
3,1082.9090576171875,1085.8565673828125
4,1048.210205078125,1047.9124755859375
5,1018.7406005859375,1084.1622314453125
6,992.30224609375,1055.8448486328125
7,982.9630126953125,1044.682861328125
8,972.2301635742188,1045.2120361328125
9,974.6973876953125,1055.3564453125
10,958.5919189453125,1069.59423828125
11,947.8934936523438,1060.7301025390625
12,948.379150390625,1045.7833251953125
13,927.3324584960938,1062.0220947265625
14,932.47021484375,1051.9852294921875
15,913.6244506835938,1062.75537109375
16,912.2809448242188,1074.5802001953125
17,904.6737670898438,1076.8922119140625
