,loss,val_loss
0,6191.60205078125,5669.82177734375
1,4993.78662109375,4322.61572265625
2,3649.40380859375,2986.021484375
3,2434.16259765625,1905.4215087890625
4,1619.8565673828125,1296.9210205078125
5,1251.6424560546875,1079.8184814453125
6,1126.8984375,1006.231689453125
7,1087.4088134765625,974.56982421875
8,1053.4775390625,947.75
9,1043.644775390625,925.5957641601562
10,1030.5623779296875,914.4345092773438
11,1023.2664794921875,914.5836181640625
12,1017.465576171875,907.0245971679688
13,1007.2145385742188,899.353271484375
14,1002.4276123046875,912.7938842773438
15,1013.2857666015625,914.42138671875
16,1013.9805297851562,905.3153686523438
17,1002.66064453125,908.6265258789062
18,1000.231201171875,907.3379516601562
19,994.5057373046875,901.8114624023438
20,993.3531494140625,914.2401733398438
21,993.1043701171875,910.1836547851562
22,988.3574829101562,907.2955322265625
23,990.7711791992188,917.5816040039062
