,loss,val_loss
0,5311.00341796875,3377.918212890625
1,2639.259033203125,1364.8031005859375
2,1189.228271484375,1099.857177734375
3,1019.4909057617188,1159.1572265625
4,993.4978637695312,1140.26953125
5,970.31396484375,1111.1177978515625
6,959.7335815429688,1129.968994140625
7,953.1974487304688,1106.0093994140625
8,937.2015991210938,1104.4976806640625
9,928.3043823242188,1105.83056640625
10,915.6834716796875,1112.819580078125
11,915.8871459960938,1126.89501953125
12,910.47998046875,1124.586669921875
