,loss,val_loss
0,4735.17919921875,1700.2467041015625
1,1876.166259765625,1499.30419921875
2,1503.895751953125,1167.788330078125
3,1218.9227294921875,1160.741943359375
4,1136.8695068359375,1084.710693359375
5,1139.2158203125,1109.71875
6,1123.1495361328125,1108.42333984375
7,1092.29296875,1087.8233642578125
8,1131.25830078125,1150.32470703125
9,1061.1275634765625,1066.506103515625
10,1065.1009521484375,1054.3148193359375
11,1051.876953125,1099.0567626953125
12,1031.826904296875,1086.412841796875
13,1030.9964599609375,1091.651611328125
14,1043.187744140625,1102.1470947265625
15,1000.0554809570312,1065.3348388671875
16,974.3440551757812,1122.044921875
17,963.1626586914062,1118.9451904296875
18,983.9235229492188,1151.9058837890625
19,978.118408203125,1043.31787109375
20,1016.2620849609375,1199.8651123046875
21,992.5929565429688,1191.8916015625
22,996.4862670898438,1257.8642578125
23,1033.7940673828125,1093.96533203125
24,1062.771240234375,1008.8168334960938
25,953.480224609375,1211.6463623046875
26,980.8489990234375,1127.156005859375
27,965.7730102539062,1094.1549072265625
28,939.21337890625,1089.23046875
29,946.2715454101562,1177.38671875
30,949.0177612304688,1073.2008056640625
31,925.5399780273438,1173.0660400390625
32,943.5870361328125,1194.900634765625
33,944.70751953125,1126.7703857421875
34,937.550048828125,1041.9984130859375
