,loss,val_loss
0,5383.8115234375,2480.96240234375
1,2127.7607421875,1841.921875
2,1583.294677734375,1089.98779296875
3,1297.64306640625,1097.5052490234375
4,1147.6710205078125,1143.4781494140625
5,1124.536865234375,1037.322509765625
6,1102.6427001953125,1020.7208862304688
7,1071.18310546875,1001.6072387695312
8,1080.09130859375,989.705322265625
9,1065.8782958984375,1024.9429931640625
10,1068.6640625,991.9496459960938
11,1034.8173828125,1038.3182373046875
12,1057.68505859375,986.0195922851562
13,1011.4490966796875,994.2684936523438
14,1015.6721801757812,1004.8890991210938
15,1036.9715576171875,1008.7679443359375
16,1027.0640869140625,1004.9002685546875
17,1020.2633056640625,1005.0999145507812
18,1022.8493041992188,989.5663452148438
19,1002.867919921875,998.2300415039062
20,973.59375,974.7822875976562
21,998.6082153320312,992.582763671875
22,965.5574340820312,1008.1016845703125
23,1010.398193359375,1021.0038452148438
24,1016.837158203125,982.08544921875
25,984.6869506835938,1013.8912963867188
26,975.5325927734375,1035.3575439453125
27,984.3072509765625,1024.83984375
28,992.4708862304688,1091.360595703125
29,991.4718017578125,1004.4768676757812
30,974.038818359375,1000.7285766601562
