,loss,val_loss
0,5274.7236328125,3851.698974609375
1,2700.370849609375,1600.7520751953125
2,1266.6363525390625,928.87451171875
3,1065.8001708984375,974.5867919921875
4,1041.32080078125,958.534423828125
5,1001.022705078125,972.4434814453125
6,989.8931884765625,999.9034423828125
7,982.3538818359375,983.223388671875
8,978.755859375,1022.5184326171875
9,956.0368041992188,1065.1109619140625
10,959.0992431640625,1076.71240234375
11,942.6275024414062,1106.4088134765625
12,943.5161743164062,1099.0364990234375
