,loss,val_loss
0,5368.02880859375,3239.350341796875
1,2711.837158203125,1291.1270751953125
2,1233.8841552734375,994.4533081054688
3,1061.8480224609375,1049.287841796875
4,1047.6546630859375,998.6083984375
5,1024.5390625,1010.3349609375
6,1007.4622192382812,997.381103515625
7,1019.5347290039062,992.2774047851562
8,997.3875732421875,1010.5001831054688
9,994.441650390625,973.5511474609375
10,980.038330078125,1006.5481567382812
11,964.7105102539062,1000.558837890625
12,950.2484741210938,986.4822387695312
13,942.6171264648438,973.6839599609375
14,934.7106323242188,977.488037109375
15,928.5534057617188,960.9102172851562
16,931.0252075195312,1000.6033935546875
17,918.978515625,1004.109375
18,909.357666015625,1003.1404418945312
19,904.1591186523438,1000.9891967773438
20,915.6160888671875,1015.7721557617188
21,895.7871704101562,976.37451171875
22,905.7247924804688,983.1474609375
23,893.595947265625,1006.4278564453125
24,886.6157836914062,1029.101806640625
25,879.0697021484375,1013.3975830078125
