,loss,val_loss
0,4973.953125,4736.56884765625
1,2424.278076171875,2020.9697265625
2,1124.1085205078125,1207.19091796875
3,1018.8773803710938,1183.7254638671875
4,972.384033203125,1391.8831787109375
5,943.9771118164062,1419.36669921875
6,926.377685546875,1465.155029296875
7,921.163818359375,1459.875244140625
8,904.3783569335938,1429.5059814453125
9,909.1414794921875,1405.0343017578125
10,901.678955078125,1439.14306640625
11,888.0887451171875,1472.8302001953125
12,885.4198608398438,1486.3734130859375
13,877.6271362304688,1494.3875732421875
