,loss,val_loss
0,5197.9716796875,4656.5078125
1,2640.269287109375,2124.271484375
2,1253.6005859375,1245.047607421875
3,1044.277099609375,1112.8834228515625
4,1050.7244873046875,1162.6234130859375
5,1013.0759887695312,1213.2169189453125
6,1008.4180297851562,1220.9691162109375
7,1010.7772216796875,1226.9923095703125
8,1000.4519653320312,1246.014892578125
9,990.9420166015625,1232.0888671875
10,987.768798828125,1245.3831787109375
11,983.4345092773438,1232.95654296875
12,972.8284301757812,1185.028076171875
13,979.11865234375,1192.3458251953125
