,loss,val_loss
0,5083.0673828125,4105.8125
1,2467.606689453125,1867.68212890625
2,1091.210693359375,1181.6400146484375
3,1009.4052734375,1089.7437744140625
4,985.2291870117188,1092.0924072265625
5,939.7802124023438,1170.3809814453125
6,932.2376098632812,1186.0177001953125
7,917.1552734375,1163.617919921875
8,912.4959716796875,1167.52294921875
9,915.1365966796875,1177.9451904296875
10,902.5779418945312,1194.5655517578125
11,903.509765625,1206.6326904296875
12,917.1781005859375,1196.2044677734375
13,904.9010620117188,1253.6029052734375
