,loss,val_loss
0,5898.3330078125,4755.95068359375
1,4392.158203125,3269.95458984375
2,3024.31201171875,2073.46044921875
3,2018.098876953125,1330.646240234375
4,1459.1243896484375,1034.5511474609375
5,1240.7310791015625,941.17919921875
6,1143.263916015625,885.4554443359375
7,1081.901123046875,916.5408935546875
8,1088.564453125,933.384765625
9,1045.0662841796875,910.9716186523438
10,1034.913818359375,906.5960693359375
11,1023.4195556640625,889.8439331054688
12,1009.80322265625,888.3380737304688
13,1002.5556030273438,897.640625
14,995.8483276367188,881.14111328125
15,990.4318237304688,895.1288452148438
16,980.347900390625,892.558837890625
17,983.09765625,893.9329833984375
18,966.777099609375,910.6527099609375
19,961.2661743164062,903.8673095703125
20,971.39990234375,888.8902587890625
21,963.3349609375,894.9890747070312
22,951.8814086914062,920.9775390625
23,961.4873657226562,917.487060546875
24,945.9002075195312,905.9305419921875
