,loss,val_loss
0,5696.01416015625,4080.29541015625
1,3904.43017578125,2397.996826171875
2,2280.876708984375,1252.4814453125
3,1361.3095703125,877.9967041015625
4,1099.34375,846.8724975585938
5,1064.675537109375,885.8001708984375
6,1063.186279296875,905.4439697265625
7,1053.2225341796875,887.8575439453125
8,1054.1124267578125,874.6743774414062
9,1052.061279296875,876.3543701171875
10,1044.7049560546875,868.8868408203125
11,1037.229736328125,864.5453491210938
12,1033.38232421875,884.3236694335938
13,1036.060791015625,870.808837890625
14,1035.400390625,891.4421997070312
