,loss,val_loss
0,5434.4287109375,4138.857421875
1,2979.7138671875,1794.8568115234375
2,1382.38916015625,1021.9007568359375
3,1021.3574829101562,1077.0501708984375
4,1030.78369140625,1082.10400390625
5,1013.1900024414062,1072.4515380859375
6,980.6456298828125,1008.787353515625
7,980.6139526367188,1010.8471069335938
8,970.1688232421875,1050.1492919921875
9,972.9307861328125,1033.627685546875
10,959.302734375,1032.217041015625
11,954.7874145507812,1062.8475341796875
12,950.1840209960938,1033.187744140625
13,939.7098388671875,1025.524658203125
14,938.008056640625,1062.111083984375
15,923.03076171875,1034.3304443359375
16,929.0283813476562,1039.223876953125
