,loss,val_loss
0,5375.5712890625,4695.0927734375
1,2861.462646484375,2070.34033203125
2,1309.4091796875,1271.4443359375
3,1069.05859375,1150.134033203125
4,1018.792724609375,1146.487060546875
5,998.5514526367188,1190.5401611328125
6,985.74072265625,1224.3544921875
7,995.8878173828125,1321.6279296875
8,960.4725952148438,1222.440185546875
9,964.3655395507812,1187.1883544921875
10,957.2876586914062,1252.9437255859375
11,942.05712890625,1260.4205322265625
12,933.1806640625,1233.82373046875
13,935.162109375,1275.6064453125
14,925.6487426757812,1266.4801025390625
