,loss,val_loss
0,5736.48486328125,3480.74609375
1,3271.36279296875,1629.16357421875
2,1543.0792236328125,1075.8133544921875
3,1079.2276611328125,1174.6033935546875
4,1013.0770874023438,1244.581787109375
5,1009.9293823242188,1199.7373046875
6,975.1532592773438,1159.5364990234375
7,958.9436645507812,1156.1881103515625
8,947.1426391601562,1201.0579833984375
9,940.6799926757812,1164.1605224609375
10,932.1876831054688,1183.28173828125
11,933.6127319335938,1204.5123291015625
12,915.5831298828125,1146.6627197265625
