,loss,val_loss
0,5323.52197265625,2720.900146484375
1,2631.701416015625,999.7609252929688
2,1303.114013671875,968.2415161132812
3,1081.3055419921875,847.4619750976562
4,1090.6749267578125,853.114990234375
5,1047.7459716796875,846.93701171875
6,1038.88916015625,841.4790649414062
7,1020.4110717773438,796.1790161132812
8,1013.4030151367188,820.3854370117188
9,1007.6715698242188,824.1671752929688
10,993.3253173828125,787.6875
11,995.7212524414062,862.3292846679688
12,982.3313598632812,803.2445068359375
13,982.8613891601562,859.08349609375
14,976.0137939453125,837.8839721679688
15,967.7844848632812,831.989990234375
16,968.4993286132812,801.8916015625
17,954.4361572265625,841.9170532226562
18,956.9872436523438,862.1845092773438
19,957.7631225585938,844.7570190429688
20,954.940185546875,886.105224609375
