,loss,val_loss
0,5271.2294921875,4228.27392578125
1,2683.882568359375,1862.8441162109375
2,1207.5645751953125,1183.1201171875
3,1108.105712890625,1231.8385009765625
4,1059.792724609375,1290.9061279296875
5,1039.374267578125,1209.3770751953125
6,1014.1358032226562,1169.9195556640625
7,1006.550048828125,1160.922607421875
8,990.2684936523438,1185.3997802734375
9,989.7938842773438,1166.6800537109375
10,970.7125854492188,1160.9014892578125
11,970.7955322265625,1162.4736328125
12,965.159423828125,1191.7506103515625
13,951.5665283203125,1173.03076171875
14,938.80810546875,1179.1112060546875
15,931.2684326171875,1176.3385009765625
16,922.6809692382812,1153.7864990234375
17,924.4924926757812,1155.726318359375
18,926.6317138671875,1191.1644287109375
19,906.7576904296875,1197.8931884765625
20,899.8721923828125,1151.46484375
21,890.0054931640625,1162.4158935546875
22,882.313720703125,1174.35498046875
23,878.1411743164062,1175.587646484375
24,872.949462890625,1162.8524169921875
25,866.4104614257812,1162.514404296875
26,867.6405029296875,1187.0894775390625
27,856.3585205078125,1168.1778564453125
28,847.05126953125,1159.6484375
29,839.2708129882812,1167.827392578125
30,842.5875244140625,1176.3255615234375
