,loss,val_loss
0,5268.99853515625,3901.7099609375
1,2703.433349609375,1677.071533203125
2,1341.3243408203125,985.8941040039062
3,1037.161376953125,1042.40869140625
4,1055.2679443359375,1011.1253051757812
5,1010.4500732421875,1012.8733520507812
6,1009.4140014648438,1022.2277221679688
7,982.4426879882812,1007.69580078125
8,977.5082397460938,1001.7022705078125
9,954.4432373046875,1015.076171875
10,960.8026123046875,985.4683837890625
11,939.097900390625,1016.4606323242188
12,938.76025390625,1010.3018798828125
13,933.902587890625,1003.8162841796875
14,933.5510864257812,1020.5217895507812
15,928.7896728515625,1008.9231567382812
16,916.03271484375,1030.927001953125
17,916.4151611328125,1031.4404296875
18,925.1880493164062,1020.9114379882812
19,914.5885009765625,1062.88720703125
20,903.4743041992188,1076.7904052734375
