,loss,val_loss
0,5430.6513671875,3579.206787109375
1,2902.52197265625,1503.0673828125
2,1330.060546875,936.0580444335938
3,1055.63720703125,877.1716918945312
4,1060.845703125,836.3801879882812
5,1027.283935546875,851.0343627929688
6,1013.8086547851562,878.4143676757812
7,1015.5114135742188,854.864501953125
8,1004.21240234375,851.2750854492188
9,1012.1271362304688,872.581298828125
10,993.4788818359375,842.4157104492188
11,999.6961059570312,829.6043701171875
12,998.2916870117188,833.2015991210938
13,995.2699584960938,845.2933349609375
14,990.8447265625,843.1082153320312
15,989.6192626953125,844.340087890625
16,991.9962768554688,844.39892578125
17,981.6322021484375,825.6752319335938
18,988.962890625,839.4014282226562
19,977.4450073242188,840.0559692382812
20,982.8744506835938,826.300048828125
21,981.2891235351562,835.363525390625
22,984.8248901367188,832.0836181640625
23,969.6907348632812,838.0593872070312
24,969.5426635742188,849.3191528320312
25,963.8990478515625,835.8016967773438
26,961.2841186523438,865.2200927734375
27,966.7756958007812,855.7799072265625
