,loss,val_loss
0,5311.291015625,4014.020751953125
1,2820.453125,1945.372314453125
2,1355.761474609375,1187.4052734375
3,1074.86865234375,1095.431396484375
4,1040.2822265625,1073.7100830078125
5,1022.8200073242188,1093.968017578125
6,1010.0344848632812,1089.9818115234375
7,1012.5438232421875,1094.984130859375
8,998.1259765625,1126.84375
9,998.2593994140625,1113.1910400390625
10,995.253662109375,1120.0091552734375
11,994.4707641601562,1092.0341796875
12,988.1954345703125,1089.3638916015625
13,987.5419921875,1089.069091796875
14,996.90673828125,1107.41455078125
