,loss,val_loss
0,5496.072265625,4559.40625
1,3088.136962890625,2295.299072265625
2,1400.9482421875,1249.944091796875
3,1024.211181640625,1145.58740234375
4,1023.110595703125,1114.14501953125
5,993.0433349609375,1150.0107421875
6,988.7275390625,1182.5679931640625
7,990.0307006835938,1189.86669921875
8,987.878662109375,1196.15185546875
9,966.12548828125,1180.6842041015625
10,964.3515014648438,1199.73779296875
11,948.9612426757812,1174.160400390625
12,948.7987060546875,1179.0762939453125
13,940.8154907226562,1193.1263427734375
14,935.6171264648438,1177.7081298828125
