,loss,val_loss
0,5920.2568359375,3909.598388671875
1,4085.505859375,2225.16259765625
2,2395.1318359375,1121.591064453125
3,1402.278076171875,805.0361938476562
4,1085.6573486328125,857.3771362304688
5,1050.54638671875,885.20947265625
6,1045.815673828125,868.9850463867188
7,1041.2703857421875,860.1143798828125
8,1031.1826171875,844.0929565429688
9,1027.2158203125,844.342041015625
10,1030.796875,847.8104858398438
11,1015.4043579101562,838.1724243164062
12,1022.7496948242188,854.5320434570312
13,1012.8397216796875,871.5657958984375
