,loss,val_loss
0,4927.51513671875,1699.747314453125
1,1736.77490234375,1300.7225341796875
2,1245.9432373046875,1161.8455810546875
3,1135.9144287109375,992.8108520507812
4,1145.3004150390625,1075.017333984375
5,1014.3626098632812,982.2017822265625
6,965.4605102539062,954.0537109375
7,963.9667358398438,1089.7705078125
8,1061.6141357421875,1000.8264770507812
9,994.3934936523438,1046.3468017578125
10,941.027587890625,992.2681274414062
11,942.6092529296875,1060.9991455078125
12,965.9274291992188,948.832275390625
13,951.7197875976562,1055.09765625
14,935.0191040039062,1002.9064331054688
15,968.4507446289062,1108.8143310546875
16,916.886474609375,979.075439453125
17,918.9285888671875,1080.56103515625
18,889.600341796875,1001.3466186523438
19,901.7076416015625,1129.26123046875
20,877.3056030273438,991.8814697265625
21,872.1672973632812,1102.6400146484375
22,851.3684692382812,1032.157470703125
