,loss,val_loss
0,5488.62646484375,3549.501953125
1,2858.628173828125,1429.741455078125
2,1336.708740234375,971.4833374023438
3,1081.994384765625,1086.76123046875
4,1091.4261474609375,1149.3170166015625
5,1082.872314453125,1050.425537109375
6,1066.612548828125,1048.9049072265625
7,1060.204345703125,1008.300537109375
8,1057.0408935546875,996.970458984375
9,1057.6639404296875,1014.595947265625
10,1043.4613037109375,1007.05419921875
11,1040.1734619140625,1007.7283935546875
12,1047.2305908203125,994.517578125
