,loss,val_loss
0,5424.19287109375,3782.22021484375
1,2901.25927734375,1690.170166015625
2,1349.0980224609375,1058.4466552734375
3,1015.4586791992188,1058.2861328125
4,1000.7390747070312,1043.5577392578125
5,979.8189086914062,1048.2239990234375
6,964.4896240234375,1036.6781005859375
7,954.6942138671875,1083.890380859375
8,944.6425170898438,1049.2684326171875
9,937.6329345703125,1133.0947265625
10,927.5440673828125,1131.921630859375
11,921.3946533203125,1124.1507568359375
12,917.3505859375,1099.560791015625
13,910.4000244140625,1107.8782958984375
14,909.4450073242188,1112.4532470703125
15,895.11376953125,1139.804931640625
16,896.443359375,1149.7681884765625
