,loss,val_loss
0,5494.68994140625,2751.58203125
1,2208.154296875,1526.773681640625
2,1838.1962890625,956.46044921875
3,1337.10888671875,862.2139282226562
4,1156.1024169921875,885.7847290039062
5,1066.08837890625,848.642578125
6,1048.29443359375,851.916259765625
7,1042.0064697265625,879.948486328125
8,1018.289306640625,887.4273681640625
9,992.7088623046875,825.9057006835938
10,1018.458984375,900.6976318359375
11,997.5438842773438,868.8628540039062
12,1008.0735473632812,844.8494262695312
13,974.8408813476562,851.2533569335938
14,973.261474609375,869.247802734375
15,1008.8597412109375,863.7545166015625
16,965.2252807617188,845.1529541015625
17,1004.3375854492188,878.1856689453125
18,963.464599609375,886.7373657226562
19,996.9862670898438,859.7594604492188
