,loss,val_loss
0,5604.35888671875,4377.22216796875
1,3611.193603515625,2515.160888671875
2,2052.435302734375,1530.9896240234375
3,1304.653076171875,1189.32861328125
4,1084.1622314453125,1110.1343994140625
5,1061.080322265625,1104.010986328125
6,1028.0501708984375,1114.6541748046875
7,1010.93603515625,1114.54150390625
8,1002.331787109375,1113.9466552734375
9,994.334716796875,1114.3499755859375
10,989.361572265625,1119.1629638671875
11,985.8273315429688,1106.4365234375
12,978.9381713867188,1126.349609375
13,972.0623168945312,1126.845703125
14,979.7869873046875,1118.1077880859375
15,963.7341918945312,1128.4923095703125
