,loss,val_loss
0,5229.24755859375,3716.83251953125
1,2790.57470703125,1707.4520263671875
2,1323.708740234375,1214.1973876953125
3,1065.31982421875,1038.266357421875
4,1001.1538696289062,1075.062255859375
5,973.360595703125,1076.276611328125
6,972.9200439453125,1106.8594970703125
7,957.8037719726562,1069.8021240234375
8,956.7799072265625,1076.7552490234375
9,948.71240234375,1083.9737548828125
10,944.6396484375,1087.8154296875
11,950.0198364257812,1103.64794921875
12,949.2782592773438,1108.0050048828125
13,943.1431884765625,1137.277587890625
