,loss,val_loss
0,5806.4619140625,2982.4521484375
1,3668.7607421875,1459.9979248046875
2,1918.7381591796875,822.8909301757812
3,1203.312744140625,893.0746459960938
4,1042.7086181640625,904.2505493164062
5,1017.782470703125,1031.718017578125
6,1039.2022705078125,983.6261596679688
7,985.305908203125,916.175048828125
8,978.4644165039062,918.6306762695312
9,966.8939819335938,980.6488037109375
10,969.513427734375,966.7138061523438
11,974.589599609375,1029.2659912109375
12,951.3804931640625,947.1622314453125
