,loss,val_loss
0,5729.50537109375,4730.82373046875
1,3568.281005859375,2525.774658203125
2,1745.323974609375,1307.863037109375
3,1095.603759765625,1098.3033447265625
4,1028.1064453125,1079.267333984375
5,1029.3883056640625,1055.6490478515625
6,998.5262451171875,1055.6614990234375
7,977.9882202148438,1076.7484130859375
8,969.4226684570312,1084.1593017578125
9,963.5025024414062,1068.93310546875
10,960.7098388671875,1052.333740234375
11,954.2444458007812,1065.7169189453125
12,950.4904174804688,1090.638671875
13,943.5059204101562,1110.5003662109375
14,957.8768310546875,1083.19873046875
15,947.542724609375,1083.7061767578125
16,928.2086181640625,1078.9403076171875
17,934.0498657226562,1083.1346435546875
18,932.314208984375,1087.3238525390625
19,926.1585693359375,1089.5369873046875
20,914.9976196289062,1096.476318359375
