,loss,val_loss
0,5655.7666015625,3586.462158203125
1,3315.205078125,1619.346435546875
2,1554.2506103515625,943.942626953125
3,1107.206787109375,1047.3646240234375
4,1082.3631591796875,1040.62451171875
5,1042.4188232421875,1013.2338256835938
6,1039.9283447265625,970.6408081054688
7,1031.2088623046875,981.6026000976562
8,1027.3426513671875,984.6049194335938
9,1023.1184692382812,970.2908935546875
10,1032.7969970703125,965.5687866210938
11,1016.4559936523438,955.7149658203125
12,1016.949951171875,973.5563354492188
