,loss,val_loss
0,4706.6796875,2267.220947265625
1,2059.63623046875,1487.685546875
2,1386.2532958984375,1354.48046875
3,1209.729736328125,1253.34814453125
4,1140.061767578125,1274.3739013671875
5,1037.2913818359375,1257.826171875
6,1112.4945068359375,1209.4794921875
7,1001.615234375,1291.984375
8,982.2451171875,1293.1722412109375
9,970.6845092773438,1262.0379638671875
10,969.8720092773438,1250.91552734375
11,961.8202514648438,1307.23388671875
12,952.484375,1288.6468505859375
13,971.4853515625,1292.958984375
14,944.878662109375,1283.900390625
15,971.100830078125,1333.4664306640625
16,934.8660888671875,1269.3388671875
