,loss,val_loss
0,5392.27294921875,3452.399658203125
1,3102.677001953125,1499.524169921875
2,1555.1729736328125,1365.2005615234375
3,1445.5860595703125,1017.8721313476562
4,1295.125244140625,983.6321411132812
5,1188.5484619140625,1017.4002685546875
6,1137.59912109375,985.0874633789062
7,1133.4859619140625,992.1030883789062
8,1093.815673828125,1036.061279296875
9,1085.4219970703125,974.4606323242188
10,1084.9263916015625,953.6456298828125
11,1097.2275390625,952.6763305664062
12,1051.5850830078125,985.88037109375
13,1035.038818359375,979.2310791015625
14,1045.6641845703125,985.7807006835938
15,1036.15380859375,940.9635620117188
16,1073.16796875,958.0716552734375
17,1022.9505615234375,961.3687133789062
18,1043.50244140625,963.9386596679688
19,1037.0040283203125,958.973876953125
20,1044.5433349609375,979.7916870117188
21,994.3748168945312,1013.7618408203125
22,1010.3390502929688,979.55712890625
23,1048.4730224609375,947.0536499023438
24,1010.3538208007812,962.5491943359375
25,1032.5582275390625,966.4278564453125
