,loss,val_loss
0,5413.529296875,4069.476806640625
1,2791.288818359375,1923.0003662109375
2,1219.604248046875,1200.6572265625
3,1034.12353515625,1237.8507080078125
4,1050.238525390625,1218.921142578125
5,997.676025390625,1176.810791015625
6,977.764404296875,1187.5020751953125
7,969.9336547851562,1189.836181640625
8,946.99365234375,1201.499267578125
9,937.9312744140625,1193.23388671875
10,933.3240966796875,1198.912109375
11,942.3021240234375,1198.7684326171875
12,924.97998046875,1186.3333740234375
13,918.693359375,1197.569091796875
14,911.0635375976562,1202.8924560546875
15,907.378173828125,1198.924560546875
