,loss,val_loss
0,5047.45068359375,3864.2041015625
1,2488.841064453125,1797.2706298828125
2,1102.3497314453125,1350.1416015625
3,993.2693481445312,1353.93359375
4,980.6082153320312,1271.557373046875
5,938.7322387695312,1262.86474609375
6,929.652587890625,1258.699462890625
7,921.0747680664062,1266.851806640625
8,920.0933837890625,1258.838623046875
9,915.69775390625,1257.91162109375
10,906.6382446289062,1267.3670654296875
11,913.8119506835938,1275.7841796875
12,908.4876098632812,1291.9302978515625
13,906.9398803710938,1295.2083740234375
14,892.147216796875,1291.2672119140625
15,902.9907836914062,1293.6275634765625
16,890.9730834960938,1330.6932373046875
17,894.2037963867188,1322.542236328125
18,880.5098876953125,1306.23193359375
19,886.6050415039062,1294.1737060546875
