,loss,val_loss
0,4527.67529296875,1678.4002685546875
1,1722.45703125,1229.85205078125
2,1248.8758544921875,1238.2791748046875
3,1137.1748046875,1145.17578125
4,1071.9183349609375,1146.3876953125
5,1029.40380859375,1126.866943359375
6,1048.422119140625,1161.9053955078125
7,1039.72412109375,1191.266845703125
8,972.5939331054688,1120.0675048828125
9,954.931640625,1152.0206298828125
10,996.0390014648438,1170.16455078125
11,961.1624755859375,1105.3160400390625
12,933.1446533203125,1187.425537109375
13,931.5999145507812,1176.836669921875
14,957.18798828125,1127.5831298828125
15,974.1923217773438,1150.28466796875
16,890.1266479492188,1161.090087890625
17,891.9571533203125,1235.898681640625
18,921.9998779296875,1177.2994384765625
19,891.96240234375,1203.6431884765625
20,914.4931640625,1277.4478759765625
21,1017.4514770507812,1339.1978759765625
