,loss,val_loss
0,5375.93310546875,3117.423583984375
1,2605.24560546875,1211.90185546875
2,1190.8016357421875,1042.888916015625
3,1062.521240234375,1124.4534912109375
4,1056.115966796875,1090.119384765625
5,1027.70947265625,1038.0439453125
6,1009.4596557617188,978.2225341796875
7,1011.4349975585938,965.618896484375
8,999.841552734375,989.979248046875
9,1005.8411865234375,1020.8199462890625
10,1000.8927612304688,969.4412841796875
11,991.9853515625,955.77099609375
12,991.283447265625,1003.67822265625
13,991.9495849609375,1000.7926025390625
14,989.1104125976562,945.9942016601562
15,982.8327026367188,972.201171875
16,993.84423828125,953.8482055664062
17,982.0029907226562,959.6122436523438
18,979.2303466796875,992.2351684570312
19,981.9514770507812,978.94482421875
20,993.300048828125,992.1419677734375
21,972.3026123046875,1003.63232421875
22,988.5470581054688,998.392333984375
23,990.9080810546875,949.9300537109375
24,976.4262084960938,935.4971923828125
25,979.18701171875,988.768310546875
26,964.6399536132812,981.5899658203125
27,965.7921752929688,1002.0304565429688
28,968.6372680664062,1005.9732055664062
29,969.1986083984375,990.0820922851562
30,969.230712890625,975.3085327148438
31,968.7515258789062,960.7847900390625
32,960.9030151367188,990.4224243164062
33,957.120849609375,1013.3711547851562
34,956.1280517578125,991.5543212890625
