,loss,val_loss
0,5444.005859375,4715.34814453125
1,3331.443603515625,2534.296630859375
2,1729.1842041015625,1198.6256103515625
3,1181.4644775390625,911.3785400390625
4,1124.8680419921875,850.5179443359375
5,1107.463623046875,851.856689453125
6,1098.298828125,874.2782592773438
7,1076.94482421875,890.94677734375
8,1073.8870849609375,908.143310546875
9,1067.3997802734375,901.1652221679688
10,1057.4825439453125,907.190185546875
11,1058.831787109375,896.482421875
12,1056.8770751953125,891.2401733398438
13,1061.6268310546875,907.7575073242188
14,1054.3155517578125,935.243896484375
