,loss,val_loss
0,6179.66162109375,4272.64306640625
1,4530.22216796875,2722.620849609375
2,2930.512939453125,1642.0198974609375
3,1892.4654541015625,1087.5145263671875
4,1321.3841552734375,932.833740234375
5,1133.885009765625,905.200927734375
6,1052.893798828125,904.0214233398438
7,1026.093994140625,911.7950439453125
8,1007.5759887695312,914.2735595703125
9,997.3424072265625,906.8113403320312
10,986.7063598632812,909.3009033203125
11,983.7251586914062,947.9061279296875
12,972.4755859375,932.1729125976562
13,962.0636596679688,927.7459716796875
14,960.434814453125,946.103759765625
15,961.33984375,926.22021484375
16,955.0377807617188,942.6590576171875
