,loss,val_loss
0,6076.8935546875,3628.644287109375
1,4075.129638671875,1871.046875
2,2276.28955078125,831.4324951171875
3,1399.63232421875,579.6109619140625
4,1139.0303955078125,601.30322265625
5,1132.389404296875,614.52490234375
6,1132.96240234375,610.7974243164062
7,1094.715576171875,620.4876098632812
8,1092.82666015625,612.4181518554688
9,1085.005859375,617.834228515625
10,1085.386474609375,621.2337036132812
11,1077.8289794921875,646.229736328125
12,1080.8004150390625,635.14990234375
13,1079.16015625,653.9727783203125
