,loss,val_loss
0,5666.32861328125,4465.88671875
1,3819.15234375,2656.409423828125
2,2190.055419921875,1454.0286865234375
3,1343.44921875,989.3856201171875
4,1092.1883544921875,942.7621459960938
5,1069.0931396484375,952.6441650390625
6,1046.330078125,954.5570068359375
7,1026.369873046875,974.1918334960938
8,1030.09130859375,972.339111328125
9,1015.1888427734375,984.736083984375
10,1008.2661743164062,988.28076171875
11,1001.7125244140625,988.9215087890625
12,1011.1774291992188,974.661865234375
13,992.7132568359375,999.5957641601562
14,995.8792114257812,1008.2650756835938
