,loss,val_loss
0,5428.76318359375,2391.028564453125
1,1959.006103515625,1663.986328125
2,1465.7757568359375,1034.8597412109375
3,1239.259033203125,994.2479858398438
4,1120.2418212890625,973.2290649414062
5,1070.753662109375,991.7245483398438
6,1038.9078369140625,1039.4725341796875
7,1008.6721801757812,928.6612548828125
8,1010.9845581054688,1075.79296875
9,1016.6257934570312,991.3721313476562
10,982.3657836914062,934.876953125
11,966.9579467773438,997.9398193359375
12,992.9423217773438,964.174560546875
13,997.14990234375,982.5593872070312
14,963.8814086914062,988.8360595703125
15,958.634765625,956.0115966796875
16,987.6226196289062,998.7588500976562
17,965.8963012695312,953.9139404296875
