,loss,val_loss
0,4995.73974609375,4367.6884765625
1,2524.86083984375,1861.132568359375
2,1126.6412353515625,1140.958740234375
3,1021.5867309570312,1078.226318359375
4,1035.8868408203125,1083.441650390625
5,992.308349609375,1163.304931640625
6,971.3701782226562,1210.9080810546875
7,965.8084716796875,1178.86669921875
8,964.1470336914062,1147.6859130859375
9,961.6834716796875,1191.75244140625
10,954.1333618164062,1162.45458984375
11,948.8563842773438,1163.6536865234375
12,939.1967163085938,1182.6937255859375
13,941.8367309570312,1217.10498046875
