,loss,val_loss
0,5606.97705078125,3456.934326171875
1,2336.156005859375,1767.868408203125
2,1778.08642578125,1441.5211181640625
3,1345.984130859375,1379.1226806640625
4,1240.7113037109375,1270.8961181640625
5,1133.0028076171875,1222.2955322265625
6,1059.1947021484375,1274.4658203125
7,1066.4163818359375,1215.0528564453125
8,1023.5799560546875,1249.85400390625
9,1027.4530029296875,1209.11328125
10,993.3649291992188,1179.341064453125
11,970.6159057617188,1214.241943359375
12,961.0530395507812,1182.1458740234375
13,945.06103515625,1202.04638671875
14,959.9896240234375,1194.3521728515625
15,954.7918090820312,1186.28955078125
16,962.2528076171875,1172.7352294921875
17,980.8980102539062,1167.7177734375
18,955.996337890625,1203.3148193359375
19,950.9337768554688,1205.3486328125
20,947.5660400390625,1218.36572265625
21,951.403076171875,1157.3507080078125
22,968.4832153320312,1277.0509033203125
23,948.0490112304688,1190.7125244140625
24,977.054931640625,1194.6795654296875
25,941.822265625,1228.25927734375
26,989.0773315429688,1260.3006591796875
27,947.1077270507812,1183.0599365234375
28,956.8524780273438,1215.040283203125
29,924.6097412109375,1203.505859375
30,920.7413940429688,1216.55078125
31,945.17626953125,1251.78466796875
