,loss,val_loss
0,5672.03662109375,3753.542724609375
1,3707.988037109375,2075.627197265625
2,2048.1748046875,1266.3507080078125
3,1281.350341796875,1165.9931640625
4,1054.5390625,1212.022705078125
5,1006.4344482421875,1240.5447998046875
6,983.7637329101562,1265.307861328125
7,977.486083984375,1247.983642578125
8,974.958984375,1243.59130859375
9,964.8652954101562,1225.5250244140625
10,956.4679565429688,1244.7119140625
11,945.2344970703125,1251.9490966796875
12,939.2603759765625,1274.7401123046875
13,943.9100952148438,1281.135009765625
