,loss,val_loss
0,5317.43994140625,3243.07177734375
1,2685.10400390625,1243.48095703125
2,1234.5068359375,918.7225952148438
3,1112.419921875,969.8011474609375
4,1078.8837890625,942.3156127929688
5,1049.953369140625,908.3771362304688
6,1043.2440185546875,903.1316528320312
7,1035.4569091796875,948.2369995117188
8,1037.301513671875,927.3811645507812
9,1023.4228515625,926.1073608398438
10,1014.4813842773438,927.371826171875
11,1014.7490234375,935.3463745117188
12,1014.2239990234375,944.1044311523438
13,1003.67138671875,949.2019653320312
14,1018.0398559570312,924.2763061523438
15,998.3400268554688,918.7861938476562
16,996.7442626953125,924.6494140625
