,loss,val_loss
0,5297.06640625,3147.327880859375
1,2728.05615234375,1313.3017578125
2,1285.353515625,962.7503051757812
3,1068.0843505859375,991.42724609375
4,1089.3717041015625,986.4097900390625
5,1044.4332275390625,926.845458984375
6,1036.64794921875,920.060791015625
7,1033.5308837890625,949.64697265625
8,1028.14697265625,934.31787109375
9,1023.7962036132812,937.0549926757812
10,1020.1831665039062,950.583251953125
11,1015.17822265625,933.6095581054688
12,1014.7141723632812,943.4295654296875
13,1024.4451904296875,944.3269653320312
14,1006.1577758789062,959.4153442382812
15,1015.5594482421875,937.784423828125
16,1006.36474609375,942.1953125
