,loss,val_loss
0,4970.080078125,4613.2138671875
1,2717.241455078125,2297.000732421875
2,1286.673828125,1418.403076171875
3,989.2332153320312,1268.941650390625
4,963.6193237304688,1267.8631591796875
5,922.6043701171875,1343.547607421875
6,904.4285888671875,1417.309326171875
7,884.6298217773438,1374.7080078125
8,874.8623657226562,1386.601806640625
9,877.064697265625,1428.988525390625
10,859.3391723632812,1430.413330078125
11,862.5231323242188,1446.3580322265625
12,844.6467895507812,1424.3472900390625
13,850.384765625,1447.89501953125
14,838.7207641601562,1509.6629638671875
