,loss,val_loss
0,5358.1748046875,2156.800537109375
1,1989.926025390625,1470.0406494140625
2,1580.580322265625,984.707763671875
3,1310.8858642578125,924.6221313476562
4,1225.4122314453125,838.5719604492188
5,1162.8748779296875,852.9718627929688
6,1167.2530517578125,866.669921875
7,1139.4100341796875,821.0902099609375
8,1154.8878173828125,848.2772216796875
9,1141.5157470703125,822.3223266601562
10,1140.6392822265625,834.0689697265625
11,1119.0555419921875,829.4307250976562
12,1113.0611572265625,821.7649536132812
13,1113.8568115234375,806.1400146484375
14,1103.0352783203125,827.7661743164062
15,1128.1824951171875,899.2528076171875
16,1097.1590576171875,819.7446899414062
17,1107.2783203125,842.4393310546875
18,1090.7689208984375,833.011474609375
19,1110.783203125,818.3707275390625
20,1121.0274658203125,817.0950927734375
21,1121.551513671875,871.59619140625
22,1106.09716796875,809.9603881835938
23,1126.69140625,852.7492065429688
