,loss,val_loss
0,4763.10693359375,2093.808837890625
1,2018.81689453125,1658.2989501953125
2,1621.8978271484375,1399.7596435546875
3,1348.2274169921875,1152.6728515625
4,1179.612548828125,1058.4017333984375
5,1098.90673828125,1026.2318115234375
6,1064.611572265625,995.7110595703125
7,992.3375854492188,1018.9080810546875
8,1005.9439086914062,1001.7225952148438
9,970.8180541992188,1001.2811279296875
10,971.7796020507812,1010.7411499023438
11,979.4356689453125,1066.3587646484375
12,973.553466796875,1026.6575927734375
13,955.8304443359375,1034.83154296875
14,974.549560546875,1030.93310546875
15,955.5079345703125,1025.3211669921875
16,957.335693359375,1046.02099609375
