,loss,val_loss
0,4309.4697265625,2153.033447265625
1,1728.4283447265625,1826.0419921875
2,1409.3720703125,1544.8917236328125
3,1164.3966064453125,1323.1229248046875
4,972.0148315429688,1370.882568359375
5,956.8604125976562,1195.58447265625
6,930.6209716796875,1283.0218505859375
7,942.6641845703125,1226.4652099609375
8,930.0065307617188,1284.281005859375
9,905.1570434570312,1252.35595703125
10,913.9719848632812,1212.669677734375
11,885.0435180664062,1268.0799560546875
12,889.87548828125,1222.9718017578125
13,897.4241943359375,1260.283203125
14,880.8506469726562,1288.5291748046875
15,914.8738403320312,1312.7662353515625
