,loss,val_loss
0,5390.54833984375,4140.86767578125
1,2806.378662109375,1654.58642578125
2,1279.8929443359375,867.0743408203125
3,1083.891845703125,834.1474609375
4,1077.5167236328125,820.42724609375
5,1044.510009765625,861.7351684570312
6,1029.427734375,871.1426391601562
7,1028.0692138671875,897.1483154296875
8,1020.3510131835938,877.1575317382812
9,1012.6488647460938,878.8342895507812
10,999.7634887695312,918.46630859375
11,1014.5061645507812,929.5545654296875
12,993.9863891601562,895.4028930664062
13,989.0636596679688,869.0049438476562
14,977.7532348632812,903.7891845703125
