,loss,val_loss
0,5128.43505859375,3306.589111328125
1,2537.82861328125,1489.855712890625
2,1110.792236328125,1178.8765869140625
3,1032.67138671875,1228.488037109375
4,1011.1150512695312,1102.005859375
5,975.4341430664062,1081.8724365234375
6,956.9713134765625,1079.02734375
7,951.2465209960938,1108.71337890625
8,937.5848388671875,1089.393310546875
9,932.5841674804688,1090.0640869140625
10,920.56689453125,1108.5604248046875
11,910.8994140625,1104.9515380859375
12,910.6038208007812,1095.2425537109375
13,903.7296752929688,1097.458251953125
14,900.5240478515625,1088.960693359375
15,901.8984985351562,1114.5244140625
16,880.3845825195312,1100.754150390625
