,loss,val_loss
0,4495.22509765625,1724.3724365234375
1,2318.935302734375,1498.578369140625
2,1601.5823974609375,1327.1065673828125
3,1321.5145263671875,1019.5214233398438
4,1229.0048828125,997.134521484375
5,1199.6724853515625,964.3023681640625
6,1217.146728515625,998.9479370117188
7,1113.692626953125,1027.7032470703125
8,1098.4935302734375,944.2014770507812
9,1098.26025390625,1018.896240234375
10,1061.01416015625,968.3446044921875
11,1029.6943359375,1024.00244140625
12,1027.3184814453125,1008.59228515625
13,1021.0482177734375,1052.55126953125
14,1008.9725952148438,1047.230712890625
15,1128.7337646484375,1085.6639404296875
16,1027.9622802734375,1109.1357421875
17,1043.215087890625,1084.6483154296875
18,1024.2042236328125,1075.7391357421875
