,loss,val_loss
0,4967.666015625,3608.201416015625
1,2488.226806640625,1429.581787109375
2,1128.0775146484375,957.5206298828125
3,1057.81396484375,1016.1666870117188
4,1074.9791259765625,1018.2110595703125
5,1008.2232666015625,1005.5590209960938
6,1010.232177734375,1013.541259765625
7,1001.3338623046875,1007.4351806640625
8,996.678466796875,1022.4988403320312
9,981.5936279296875,1005.2142944335938
10,979.7628173828125,1030.927734375
11,975.8698120117188,1039.8116455078125
12,962.9638671875,1038.466064453125
