,loss,val_loss
0,5335.1435546875,2715.65478515625
1,2133.95751953125,1710.16015625
2,1666.0584716796875,1080.6624755859375
3,1378.7095947265625,1194.4312744140625
4,1247.4605712890625,1088.4857177734375
5,1222.74951171875,1050.9503173828125
6,1167.0701904296875,1034.1309814453125
7,1163.683349609375,1001.8320922851562
8,1157.2508544921875,1076.779541015625
9,1158.8585205078125,1037.20703125
10,1142.7716064453125,1040.68212890625
11,1118.3453369140625,975.0635375976562
12,1110.0394287109375,1007.7083129882812
13,1106.8076171875,965.3140258789062
14,1086.3719482421875,954.3138427734375
15,1081.1834716796875,1011.36865234375
16,1068.582275390625,947.7747192382812
17,1087.7354736328125,976.9421997070312
18,1060.77783203125,974.6527709960938
19,1068.29638671875,1011.7925415039062
20,1164.5228271484375,994.7893676757812
21,1071.264892578125,987.3121337890625
22,1054.599365234375,1018.1090087890625
23,1017.41015625,996.2443237304688
24,1021.3002319335938,974.5950317382812
25,1023.424560546875,961.675537109375
26,1037.56982421875,1075.01513671875
