,loss,val_loss
0,5675.85888671875,4294.8046875
1,3827.7626953125,2602.81298828125
2,2144.11181640625,1249.584716796875
3,1246.97119140625,892.0425415039062
4,1097.8740234375,936.66357421875
5,1084.2796630859375,935.8485717773438
6,1070.3179931640625,919.759521484375
7,1049.571044921875,951.279052734375
8,1050.607421875,966.0560302734375
9,1046.49072265625,953.1133422851562
10,1053.7845458984375,951.8896484375
11,1039.6226806640625,975.1876831054688
12,1031.8221435546875,970.2207641601562
13,1022.1990966796875,967.707763671875
