,loss,val_loss
0,4186.29248046875,2013.315185546875
1,1815.0504150390625,1587.36328125
2,1377.9071044921875,1360.4578857421875
3,1192.41748046875,1318.0804443359375
4,1085.4644775390625,1253.2081298828125
5,1049.9564208984375,1265.6846923828125
6,1004.4519653320312,1230.86669921875
7,1011.9178466796875,1240.304443359375
8,1006.5961303710938,1341.92822265625
9,1018.8283081054688,1220.0665283203125
10,981.831787109375,1186.2965087890625
11,1074.6134033203125,1248.3077392578125
12,950.3524780273438,1250.9581298828125
13,979.3994140625,1179.0494384765625
14,977.3021240234375,1278.948486328125
15,939.8550415039062,1284.9254150390625
16,962.2405395507812,1200.6661376953125
17,988.2066650390625,1237.8426513671875
18,923.4107666015625,1664.716796875
19,1018.9517822265625,1418.3421630859375
20,938.8951416015625,1295.286865234375
21,908.9874267578125,1314.8843994140625
22,924.2235717773438,1283.2022705078125
23,910.794677734375,1208.900634765625
