,loss,val_loss
0,5341.88330078125,4031.205322265625
1,2934.46826171875,1820.665283203125
2,1380.273193359375,1144.644287109375
3,1038.4224853515625,1152.4420166015625
4,1056.8787841796875,1156.8973388671875
5,1034.62939453125,1148.868408203125
6,1015.2325439453125,1133.9910888671875
7,1022.897216796875,1124.8963623046875
8,1004.5492553710938,1129.1578369140625
9,996.5653076171875,1151.7750244140625
10,995.3595581054688,1139.1890869140625
11,985.4194946289062,1133.28662109375
12,980.9097290039062,1129.374267578125
13,987.5001220703125,1112.65673828125
14,978.2034912109375,1135.2491455078125
15,970.6137084960938,1123.69873046875
16,956.6577758789062,1115.5296630859375
17,954.0438842773438,1109.7286376953125
18,952.0425415039062,1106.9569091796875
19,965.3731689453125,1112.66796875
20,944.59912109375,1118.237060546875
21,931.6473388671875,1124.138916015625
22,949.1735229492188,1109.7403564453125
23,948.2338256835938,1118.000244140625
24,917.5390014648438,1112.1356201171875
25,933.2264404296875,1114.5888671875
26,918.878662109375,1122.4091796875
27,918.5166625976562,1111.3955078125
28,912.1333618164062,1121.662109375
