,loss,val_loss
0,4997.19189453125,1488.39892578125
1,2088.157470703125,1224.221435546875
2,1616.9385986328125,1014.8417358398438
3,1475.9908447265625,907.886474609375
4,1287.9390869140625,795.1281127929688
5,1194.9461669921875,808.7769165039062
6,1166.0625,809.0458374023438
7,1153.3905029296875,801.9598388671875
8,1180.5054931640625,849.7841186523438
9,1168.5975341796875,785.7650756835938
10,1166.670654296875,888.01611328125
11,1148.246826171875,797.5109252929688
12,1150.701416015625,809.8334350585938
13,1115.283203125,828.6705932617188
14,1135.9066162109375,818.9815063476562
15,1107.3563232421875,829.0767822265625
16,1107.772705078125,807.976806640625
17,1086.531005859375,793.3154907226562
18,1080.8402099609375,803.8696899414062
19,1114.1905517578125,837.0011596679688
