,loss,val_loss
0,5617.24267578125,4382.02734375
1,3683.2958984375,2512.162109375
2,2055.635498046875,1373.3919677734375
3,1201.8348388671875,1075.5509033203125
4,1036.62744140625,1058.031005859375
5,993.3430786132812,1051.2861328125
6,978.740234375,1071.8050537109375
7,968.301025390625,1077.961181640625
8,960.8627319335938,1083.262939453125
9,949.6463623046875,1077.732421875
10,945.9803466796875,1082.7574462890625
11,942.0932006835938,1079.405029296875
12,940.3305053710938,1068.998779296875
13,932.7792358398438,1071.9942626953125
14,928.8104858398438,1037.987060546875
15,925.3218994140625,1053.7584228515625
16,923.9546508789062,1082.634033203125
17,912.31689453125,1070.4407958984375
18,922.5689086914062,1055.068115234375
19,907.9656982421875,1075.257080078125
20,905.7868041992188,1067.3258056640625
21,901.2686767578125,1076.4317626953125
22,896.6304931640625,1075.3240966796875
23,891.56689453125,1068.2884521484375
24,883.5621337890625,1088.5220947265625
