,loss,val_loss
0,5109.59765625,4261.62890625
1,2909.02099609375,2094.5322265625
2,1445.7841796875,1208.556396484375
3,1044.5633544921875,1069.869384765625
4,1004.5868530273438,1066.2437744140625
5,993.345947265625,1085.1739501953125
6,977.699462890625,1076.634521484375
7,977.1421508789062,1083.9002685546875
8,979.6998901367188,1100.910888671875
9,968.9515991210938,1075.4371337890625
10,965.0369262695312,1110.486328125
11,948.737548828125,1087.4305419921875
12,934.2734985351562,1116.7120361328125
13,940.4986572265625,1086.273193359375
14,921.2562255859375,1095.7235107421875
