,loss,val_loss
0,5414.462890625,3843.818359375
1,2987.090576171875,1968.92724609375
2,1434.8857421875,1312.9930419921875
3,989.3689575195312,1178.126220703125
4,1006.0237426757812,1191.3765869140625
5,967.9797973632812,1268.6673583984375
6,955.3081665039062,1223.7598876953125
7,949.3116455078125,1204.0609130859375
8,942.06884765625,1282.565185546875
9,941.4835205078125,1204.6583251953125
10,929.9668579101562,1240.0797119140625
11,932.3041381835938,1246.65966796875
12,926.0089111328125,1261.7493896484375
13,921.2691650390625,1231.9993896484375
