,loss,val_loss
0,5320.470703125,3201.456787109375
1,2164.6005859375,2114.283447265625
2,1710.255615234375,1498.4525146484375
3,1434.9166259765625,1452.218017578125
4,1258.9989013671875,1362.855712890625
5,1226.1907958984375,1316.5416259765625
6,1153.0269775390625,1229.612548828125
7,1098.2403564453125,1193.1832275390625
8,1070.6964111328125,1216.5498046875
9,1053.5460205078125,1120.084228515625
10,1053.6822509765625,1121.0107421875
11,1044.8997802734375,1160.2081298828125
12,1033.6151123046875,1124.8536376953125
13,1018.4680786132812,1167.1982421875
14,1021.5384521484375,1170.228515625
15,1010.561279296875,1130.2401123046875
16,1096.0048828125,1228.275634765625
17,1057.7913818359375,1101.351318359375
18,990.3788452148438,1181.91650390625
19,1003.008544921875,1118.273193359375
20,990.7743530273438,1136.5941162109375
21,987.6514282226562,1108.19970703125
22,994.1829833984375,1110.4609375
23,984.1666259765625,1199.5543212890625
24,977.2980346679688,1110.3785400390625
25,971.1159057617188,1128.1151123046875
26,997.81689453125,1121.7947998046875
27,972.0144653320312,1128.9112548828125
